timestamp,open,high,low,close,volume
2025-05-06 13:00:00,93931.46,93946.91,93700.0,93726.35,205.84377091
2025-05-06 13:30:00,93726.35,93999.97,93363.28,93600.88,445.07361649
2025-05-06 14:00:00,93600.89,94672.79,93592.2,94317.15,440.0103848
2025-05-06 14:30:00,94315.77,94473.75,94087.25,94143.35,195.21541804
2025-05-06 15:00:00,94143.35,94535.36,94037.16,94501.32,119.16095605
2025-05-06 15:30:00,94500.92,94729.17,94451.11,94558.11,149.60181961
2025-05-06 16:00:00,94558.11,94806.41,94378.0,94504.67,211.86336593
2025-05-06 16:30:00,94504.64,94745.94,94214.41,94241.89,197.44139073
2025-05-06 17:00:00,94241.9,94721.94,94232.1,94704.93,128.58723559
2025-05-06 17:30:00,94702.3,94874.68,94489.32,94514.6,162.67190781
2025-05-06 18:00:00,94519.9,94952.45,94508.03,94929.3,259.74202977
2025-05-06 18:30:00,94929.3,95100.0,94812.84,95082.44,187.8475608
2025-05-06 19:00:00,95080.8,95166.81,94940.94,95131.04,124.58088093
2025-05-06 19:30:00,95131.04,95179.87,94930.27,94977.68,219.59685877
2025-05-06 20:00:00,94977.68,95048.32,94773.45,94786.66,125.62361322
2025-05-06 20:30:00,94787.06,94794.12,94627.86,94699.84,114.00027878
2025-05-06 21:00:00,94699.84,94817.71,94456.85,94506.91,91.51889727
2025-05-06 21:30:00,94506.91,94720.17,94500.0,94692.38,55.76076083
2025-05-06 22:00:00,94692.38,95654.97,94680.22,95652.75,407.37030649
2025-05-06 22:30:00,95652.72,96291.62,95597.5,96249.63,227.35436926
2025-05-06 23:00:00,96249.61,96822.59,96104.68,96637.41,286.19129803
2025-05-06 23:30:00,96635.24,96916.25,96468.21,96839.17,212.63635033
2025-05-07 00:00:00,96843.84,97500.0,96744.32,97270.0,341.54916026
2025-05-07 00:30:00,97263.01,97475.86,97131.35,97427.1,168.62620095
2025-05-07 01:00:00,97427.1,97738.05,97412.58,97541.62,247.67204682
2025-05-07 01:30:00,97541.61,97553.73,97199.03,97257.78,147.39009035
2025-05-07 02:00:00,97257.77,97286.7,96830.19,96892.92,165.16344431
2025-05-07 02:30:00,96890.04,96909.28,96489.64,96628.52,163.53765041
2025-05-07 03:00:00,96628.51,96670.08,96207.28,96442.69,240.73191347
2025-05-07 03:30:00,96442.69,96591.96,96420.0,96498.78,93.74722821
2025-05-07 04:00:00,96499.9,96703.1,96499.86,96554.72,109.68671742
2025-05-07 04:30:00,96554.71,96623.01,96400.68,96573.49,63.84540979
2025-05-07 05:00:00,96573.5,96573.5,96374.99,96431.5,74.72531285
2025-05-07 05:30:00,96421.36,96516.49,96317.29,96376.84,62.40916828
2025-05-07 06:00:00,96376.85,96667.82,96353.26,96588.28,64.14105398
2025-05-07 06:30:00,96588.28,96598.51,96435.24,96556.91,58.22542566
2025-05-07 07:00:00,96556.91,96823.0,96543.86,96779.05,44.63657322
2025-05-07 07:30:00,96773.84,97044.42,96729.11,97000.82,192.70611453
2025-05-07 08:00:00,97000.81,97018.56,96864.0,96917.06,66.21000127
2025-05-07 08:30:00,96920.38,97099.98,96886.01,97022.95,43.59295746
2025-05-07 09:00:00,97024.86,97062.74,96873.17,96917.89,36.91038889
2025-05-07 09:30:00,96917.89,97038.78,96868.28,96980.77,26.85613284
2025-05-07 10:00:00,96978.8,96997.61,96841.01,96879.46,69.55200799
2025-05-07 10:30:00,96879.46,97123.0,96842.97,97030.0,92.98380929
2025-05-07 11:00:00,97030.01,97092.8,96955.54,96959.76,41.86374926
2025-05-07 11:30:00,96959.76,97095.15,96950.0,97071.81,56.79676944
2025-05-07 12:00:00,97071.81,97208.95,96930.24,96992.71,121.259252
2025-05-07 12:30:00,96998.65,97038.47,96885.97,96979.99,65.05520878
2025-05-07 13:00:00,96980.0,96980.0,96731.93,96734.04,118.14272096
2025-05-07 13:30:00,96735.91,97326.9,96719.32,97044.22,420.75187993
2025-05-07 14:00:00,97044.23,97500.0,96981.66,97488.17,500.02735658
2025-05-07 14:30:00,97488.18,97523.0,96814.91,96953.81,316.31041863
2025-05-07 15:00:00,96949.59,97070.27,96772.11,97041.81,200.69355891
2025-05-07 15:30:00,97041.81,97187.93,96845.32,96946.41,184.19694698
2025-05-07 16:00:00,96946.41,96960.05,96540.97,96543.33,201.01996127
2025-05-07 16:30:00,96543.33,96980.0,96523.08,96865.29,89.95450158
2025-05-07 17:00:00,96865.29,96912.76,96638.57,96661.99,134.42744453
2025-05-07 17:30:00,96661.99,96742.87,96189.79,96312.68,378.29901527
2025-05-07 18:00:00,96316.58,96687.65,95897.42,96447.69,558.3928339
2025-05-07 18:30:00,96447.69,96888.22,96002.0,96616.54,460.25679126
2025-05-07 19:00:00,96618.81,96653.12,96005.64,96027.2,291.27885142
2025-05-07 19:30:00,96027.19,96649.39,95800.0,96208.29,390.13951805
2025-05-07 20:00:00,96200.57,96449.57,96092.02,96326.55,113.35490828
2025-05-07 20:30:00,96326.55,96822.37,96294.2,96804.91,308.10820514
2025-05-07 21:00:00,96804.9,97180.53,96683.06,97170.27,328.03805298
2025-05-07 21:30:00,97170.27,97350.0,96990.87,97143.39,85.01069266
2025-05-07 22:00:00,97143.4,97340.64,97027.0,97068.59,129.1105624
2025-05-07 22:30:00,97063.57,97287.13,97031.6,97279.74,50.29340342
2025-05-07 23:00:00,97279.74,97417.47,97213.96,97237.33,142.87834905
2025-05-07 23:30:00,97237.32,97270.0,96984.43,97058.32,68.1389938
2025-05-08 00:00:00,97058.33,97184.81,96994.69,97148.72,68.8164908
2025-05-08 00:30:00,97148.71,97803.0,96888.25,97767.01,180.01142052
2025-05-08 01:00:00,97779.55,98385.53,97615.68,97999.3,508.63610681
2025-05-08 01:30:00,97999.3,98049.23,97725.3,97837.77,154.6148169
2025-05-08 02:00:00,97839.19,98626.5,97839.19,98619.46,374.54770422
2025-05-08 02:30:00,98612.62,98874.41,98589.89,98701.25,270.37522351
2025-05-08 03:00:00,98701.24,98898.0,98544.95,98819.54,150.52335976
2025-05-08 03:30:00,98819.53,99212.0,98735.61,99160.03,297.03940322
2025-05-08 04:00:00,99165.51,99434.33,99113.42,99378.86,253.01170959
2025-05-08 04:30:00,99378.87,99378.87,98944.46,98968.74,237.96459849
2025-05-08 05:00:00,98968.73,99152.62,98800.0,98948.86,117.11198781
2025-05-08 05:30:00,98948.86,98969.88,98742.22,98760.69,61.14660674
2025-05-08 06:00:00,98750.29,98900.0,98680.0,98841.72,116.78612334
2025-05-08 06:30:00,98841.72,99041.05,98797.09,99020.91,149.02081727
2025-05-08 07:00:00,99020.92,99337.86,99020.91,99330.32,76.62235006
2025-05-08 07:30:00,99330.3,99386.74,99198.84,99274.11,76.56577243
2025-05-08 08:00:00,99274.11,99717.11,99222.6,99545.33,213.69437343
2025-05-08 08:30:00,99545.34,99789.39,99446.8,99686.09,143.5851531
2025-05-08 09:00:00,99686.1,99721.83,99568.08,99665.07,98.83603081
2025-05-08 09:30:00,99666.14,99820.26,99547.36,99802.92,86.98308562
2025-05-08 10:00:00,99802.93,99847.0,99692.05,99839.4,95.31023149
2025-05-08 10:30:00,99838.54,99919.99,99766.33,99804.5,104.75528277
2025-05-08 11:00:00,99800.41,99801.56,99495.59,99508.33,107.41764785
2025-05-08 11:30:00,99511.82,99600.0,99414.19,99423.03,96.19858527
2025-05-08 12:00:00,99424.88,99569.81,99349.23,99446.11,134.21657213
2025-05-08 12:30:00,99446.11,99579.99,99271.53,99308.61,147.36148359
2025-05-08 13:00:00,99308.6,99466.79,99261.36,99446.16,179.12157959
2025-05-08 13:30:00,99452.31,99657.88,99104.88,99322.48,467.77025777
2025-05-08 14:00:00,99322.25,99578.74,99189.14,99531.91,350.51983979
2025-05-08 14:30:00,99531.91,99879.0,99385.0,99417.67,450.85609965
2025-05-08 15:00:00,99404.6,100900.0,99350.01,100648.18,1466.79064218
2025-05-08 15:30:00,100648.04,101520.0,100439.47,100795.68,1311.76828516
2025-05-08 16:00:00,100797.12,101189.43,100580.02,100894.43,710.71564993
2025-05-08 16:30:00,100896.1,101412.2,100763.85,101317.13,607.04439061
2025-05-08 17:00:00,101317.12,101750.0,101150.01,101566.89,678.2024825
2025-05-08 17:30:00,101566.88,101641.05,100816.14,101046.79,294.32710753
2025-05-08 18:00:00,101046.79,101442.37,101000.0,101341.04,344.66939582
2025-05-08 18:30:00,101341.04,101497.9,101276.88,101391.89,192.95201036
2025-05-08 19:00:00,101391.86,101391.86,101022.33,101207.17,350.22810251
2025-05-08 19:30:00,101225.62,101378.73,100989.02,101335.87,438.45201049
2025-05-08 20:00:00,101337.6,101862.93,101313.54,101605.62,252.82502414
2025-05-08 20:30:00,101605.62,102842.27,101605.61,102622.63,670.34223895
2025-05-08 21:00:00,102626.26,104176.05,102124.41,103306.06,857.79229064
2025-05-08 21:30:00,103314.65,103690.09,102602.65,102815.96,447.21848861
2025-05-08 22:00:00,102815.97,103039.69,102343.4,102814.98,273.92843056
2025-05-08 22:30:00,102823.28,103215.82,102651.86,102999.98,169.43271252
2025-05-08 23:00:00,102999.98,103178.42,102761.77,102844.21,128.72426638
2025-05-08 23:30:00,102842.26,103300.0,102817.71,103253.49,414.60119752
2025-05-09 00:00:00,103252.2,103262.94,102810.5,102826.35,146.41692915
2025-05-09 00:30:00,102826.34,103058.34,102529.76,102810.15,154.84315546
2025-05-09 01:00:00,102810.15,102996.38,102521.36,102752.49,94.13804456
2025-05-09 01:30:00,102752.48,103127.03,102612.52,103080.73,97.08499614
2025-05-09 02:00:00,103087.81,103091.67,102700.03,102708.36,74.31432512
2025-05-09 02:30:00,102707.37,102761.95,102500.0,102591.7,77.70426822
2025-05-09 03:00:00,102591.7,102791.26,102426.73,102622.31,106.50285862
2025-05-09 03:30:00,102625.41,102626.0,102350.01,102433.37,95.91148614
2025-05-09 04:00:00,102434.44,102696.12,102350.64,102543.6,72.47656443
2025-05-09 04:30:00,102543.55,102842.68,102456.07,102812.11,68.58073969
2025-05-09 05:00:00,102812.11,102862.02,102566.61,102717.69,65.90934921
2025-05-09 05:30:00,102717.69,102944.2,102717.69,102944.0,64.28884501
2025-05-09 06:00:00,102943.99,103191.75,102904.0,103108.89,65.00261018
2025-05-09 06:30:00,103107.7,103239.22,102971.02,103214.48,96.36813755
2025-05-09 07:00:00,103214.49,103788.0,103115.24,103786.17,176.78953099
2025-05-09 07:30:00,103786.17,104352.6,103522.46,103659.95,299.50802944
2025-05-09 08:00:00,103654.74,103953.31,103386.24,103637.64,130.41983856
2025-05-09 08:30:00,103637.61,103907.92,102650.0,102968.15,204.23515035
2025-05-09 09:00:00,102966.74,103291.44,102432.52,102553.26,120.43784114
2025-05-09 09:30:00,102559.11,102959.61,102413.91,102910.51,52.42807173
2025-05-09 10:00:00,102920.66,103117.26,102803.88,103082.47,89.73083242
2025-05-09 10:30:00,103082.46,103450.0,102939.77,103340.99,79.44955064
2025-05-09 11:00:00,103345.75,103500.0,102648.47,103025.51,177.74411783
2025-05-09 11:30:00,103027.51,103242.44,102833.6,102942.84,100.16000863
2025-05-09 12:00:00,102939.79,103149.97,102784.23,103105.21,86.82700111
2025-05-09 12:30:00,103107.12,103159.67,102865.59,102898.83,96.33575926
2025-05-09 13:00:00,102898.82,103169.34,102882.31,102993.44,99.50899258
2025-05-09 13:30:00,102993.43,103799.48,102820.13,103641.82,434.85582279
2025-05-09 14:00:00,103641.78,103777.0,102612.0,102672.87,569.47262779
2025-05-09 14:30:00,102672.86,103208.49,102418.38,103193.22,502.44149935
2025-05-09 15:00:00,103172.04,103331.14,102735.0,102878.02,236.45450734
2025-05-09 15:30:00,102878.03,102967.21,102684.66,102909.0,211.26876877
2025-05-09 16:00:00,102909.02,102951.88,102511.42,102769.51,250.56348596
2025-05-09 16:30:00,102761.81,102912.25,102330.76,102500.0,245.07004228
2025-05-09 17:00:00,102500.0,103076.99,102356.42,103047.83,264.8374792
2025-05-09 17:30:00,103061.53,103256.08,102963.24,103220.67,116.10141601
2025-05-09 18:00:00,103220.21,103269.93,102955.05,103199.11,115.58485965
2025-05-09 18:30:00,103199.11,103413.26,103164.01,103203.5,199.42567691
2025-05-09 19:00:00,103203.53,103328.6,102908.8,103011.8,308.02166329
2025-05-09 19:30:00,103016.39,103248.0,102925.17,103229.28,394.52737366
2025-05-09 20:00:00,103240.53,103449.99,103204.98,103340.66,123.34825595
2025-05-09 20:30:00,103340.68,103341.58,103155.48,103211.32,75.26351268
2025-05-09 21:00:00,103211.35,103244.04,102787.92,102953.26,76.5226682
2025-05-09 21:30:00,102951.98,103023.36,102781.06,103000.0,45.96251646
2025-05-09 22:00:00,103000.0,103084.62,102920.08,103068.2,48.44582422
2025-05-09 22:30:00,103068.21,103098.92,102753.39,102791.84,35.91532415
2025-05-09 23:00:00,102799.37,102991.72,102743.73,102941.23,41.77269551
2025-05-09 23:30:00,102941.22,102999.98,102886.53,102986.96,29.63134749
2025-05-10 00:00:00,102986.94,103124.99,102921.48,102936.56,71.9156198
2025-05-10 00:30:00,102946.23,103009.67,102831.41,102867.38,36.93981191
2025-05-10 01:00:00,102867.8,103099.73,102860.2,103069.73,37.15799073
2025-05-10 01:30:00,103069.73,103129.78,102900.07,102986.85,46.79762041
2025-05-10 02:00:00,102986.85,103095.4,102954.37,103019.98,34.4154944
2025-05-10 02:30:00,103019.97,103296.92,103003.0,103149.61,55.02818367
2025-05-10 03:00:00,103149.6,103180.88,102991.31,103050.31,43.82209709
2025-05-10 03:30:00,103050.32,103249.99,103050.31,103235.24,36.35965127
2025-05-10 04:00:00,103235.23,103235.24,103054.26,103143.6,60.28008467
2025-05-10 04:30:00,103143.59,103213.58,103081.98,103180.0,35.67187521
2025-05-10 05:00:00,103180.0,103327.98,103110.55,103201.26,71.58516515
2025-05-10 05:30:00,103201.26,103383.21,103125.74,103375.52,48.41499163
2025-05-10 06:00:00,103375.51,103747.4,103367.57,103741.98,108.26316927
2025-05-10 06:30:00,103747.71,103947.86,103551.53,103947.84,82.62451777
2025-05-10 07:00:00,103947.83,104099.0,103633.07,103751.35,129.70108381
2025-05-10 07:30:00,103751.34,103900.48,103646.32,103779.9,56.77389298
2025-05-10 08:00:00,103779.9,104099.12,103750.0,104018.03,82.53384522
2025-05-10 08:30:00,104024.06,104027.52,103477.29,103647.39,63.1217753
2025-05-10 09:00:00,103647.39,103686.49,103373.21,103601.5,54.30799589
2025-05-10 09:30:00,103601.5,103933.2,103543.59,103778.13,34.21089715
2025-05-10 10:00:00,103778.13,103912.01,103737.46,103774.71,29.75614851
2025-05-10 10:30:00,103773.59,103879.72,103595.79,103608.49,36.82180142
2025-05-10 11:00:00,103608.5,103674.19,103533.15,103570.02,27.32953587
2025-05-10 11:30:00,103570.01,103575.67,103376.29,103440.31,55.03624699
2025-05-10 12:00:00,103440.32,103799.99,103420.24,103738.13,34.56360354
2025-05-10 12:30:00,103738.13,103848.06,103649.07,103716.83,30.73290129
2025-05-10 13:00:00,103716.83,103813.1,103537.16,103609.99,31.38703313
2025-05-10 13:30:00,103610.0,103720.79,103543.87,103640.85,38.38009164
2025-05-10 14:00:00,103641.95,103684.02,103427.95,103518.77,44.25343311
2025-05-10 14:30:00,103518.78,103646.52,103456.07,103537.48,45.33865549
2025-05-10 15:00:00,103537.51,103556.08,103437.56,103485.57,33.86057231
2025-05-10 15:30:00,103499.91,103525.29,103111.01,103156.75,129.94142216
2025-05-10 16:00:00,103154.27,103560.45,103105.01,103328.58,85.03088555
2025-05-10 16:30:00,103328.57,103519.22,103260.93,103446.64,55.39686629
2025-05-10 17:00:00,103436.38,103550.0,103336.04,103439.48,51.13845748
2025-05-10 17:30:00,103435.57,103623.08,103172.88,103185.01,83.88456578
2025-05-10 18:00:00,103185.02,103334.36,103150.0,103250.85,36.98084092
2025-05-10 18:30:00,103252.94,103340.18,103023.04,103261.02,77.05556662
2025-05-10 19:00:00,103261.03,103296.6,103097.16,103230.57,30.81805759
2025-05-10 19:30:00,103238.46,103330.19,103162.84,103205.28,34.46439606
2025-05-10 20:00:00,103205.29,103280.0,103070.16,103223.11,31.26667106
2025-05-10 20:30:00,103228.2,103333.07,103169.0,103201.77,33.7462041
2025-05-10 21:00:00,103201.78,103347.2,103169.0,103234.99,40.64562084
2025-05-10 21:30:00,103235.01,103827.69,103213.72,103770.0,65.03886434
2025-05-10 22:00:00,103759.87,103819.14,103567.0,103642.36,83.93442673
2025-05-10 22:30:00,103642.36,103844.98,103604.18,103612.4,58.06853914
2025-05-10 23:00:00,103612.31,104997.0,103580.01,104805.06,424.06907265
2025-05-10 23:30:00,104806.58,104869.19,104281.58,104821.19,185.30519187
2025-05-11 00:00:00,104817.83,104980.89,103895.45,103925.45,194.64557053
2025-05-11 00:30:00,103934.15,104598.09,103933.11,104427.33,98.43759668
2025-05-11 01:00:00,104427.32,104537.24,104121.88,104386.92,58.02440112
2025-05-11 01:30:00,104386.92,104513.67,103874.74,104138.3,69.36015213
2025-05-11 02:00:00,104138.31,104271.7,103888.5,104128.45,59.72379011
2025-05-11 02:30:00,104128.53,104292.15,103450.4,103779.89,139.03784008
2025-05-11 03:00:00,103779.89,104013.88,103662.4,104005.75,62.14376498
2025-05-11 03:30:00,104010.22,104208.15,103789.54,104016.64,50.75513417
2025-05-11 04:00:00,104013.5,104426.0,104003.51,104240.42,61.28216698
2025-05-11 04:30:00,104240.42,104298.67,104078.6,104164.37,35.12301898
2025-05-11 05:00:00,104164.37,104214.71,103857.12,103889.28,43.66873181
2025-05-11 05:30:00,103886.73,104037.13,103823.0,103845.85,27.9737847
2025-05-11 06:00:00,103855.9,103983.38,103727.72,103956.27,34.61761891
2025-05-11 06:30:00,103956.27,103985.18,103622.86,103868.7,43.37484763
2025-05-11 07:00:00,103868.69,103893.7,103581.0,103674.54,42.15049192
2025-05-11 07:30:00,103680.3,103715.51,103360.22,103393.57,56.74985123
2025-05-11 08:00:00,103394.65,104046.91,103394.47,103869.55,37.87481502
2025-05-11 08:30:00,103869.54,103984.84,103748.92,103825.65,28.75459384
2025-05-11 09:00:00,103839.16,104333.0,103818.0,104328.51,51.0686661
2025-05-11 09:30:00,104330.38,104499.82,104246.49,104368.08,25.70597237
2025-05-11 10:00:00,104368.07,104508.12,104208.01,104508.12,39.09174423
2025-05-11 10:30:00,104508.12,104666.0,104352.08,104658.96,52.57294002
2025-05-11 11:00:00,104655.82,104774.47,104388.08,104544.7,60.96103426
2025-05-11 11:30:00,104544.66,104704.02,104428.01,104665.28,37.13322091
2025-05-11 12:00:00,104665.28,104907.72,104637.05,104687.0,75.44387836
2025-05-11 12:30:00,104687.01,104815.01,104506.45,104616.55,55.7694384
2025-05-11 13:00:00,104616.54,104689.28,104260.53,104343.84,40.55202113
2025-05-11 13:30:00,104343.84,104556.14,103961.98,103988.54,86.40523186
2025-05-11 14:00:00,103997.65,104087.34,103800.0,103941.2,75.9225486
2025-05-11 14:30:00,103941.23,104330.28,103910.0,104187.15,47.7725672
2025-05-11 15:00:00,104187.17,104713.37,104087.19,104379.95,58.83162045
2025-05-11 15:30:00,104382.62,104477.47,103939.31,104177.33,74.07866114
2025-05-11 16:00:00,104170.95,104218.54,103759.64,104114.97,80.58659581
2025-05-11 16:30:00,104114.96,104150.0,103821.76,104018.03,29.7558505
2025-05-11 17:00:00,104018.04,104179.23,103804.6,103924.15,47.2753974
2025-05-11 17:30:00,103924.27,104132.4,103832.56,104066.09,42.49768975
2025-05-11 18:00:00,104060.96,104149.49,103896.14,103932.97,60.68699746
2025-05-11 18:30:00,103932.97,104879.99,103858.5,104565.53,140.22002482
2025-05-11 19:00:00,104565.51,104690.62,104452.39,104568.16,77.79173979
2025-05-11 19:30:00,104568.17,104650.0,104382.27,104455.36,42.10839143
2025-05-11 20:00:00,104455.36,104485.0,104184.2,104404.86,50.03269764
2025-05-11 20:30:00,104405.0,104484.9,104264.91,104296.29,48.43315859
2025-05-11 21:00:00,104299.66,104321.4,104009.76,104221.17,52.73022037
2025-05-11 21:30:00,104221.52,104422.94,104000.0,104388.08,40.57061228
2025-05-11 22:00:00,104396.38,104600.0,103813.9,103965.64,135.07464893
2025-05-11 22:30:00,103967.37,104059.04,103581.0,103819.34,99.88317111
2025-05-11 23:00:00,103822.27,104039.08,103798.87,103999.99,91.29309221
2025-05-11 23:30:00,103999.99,104162.19,103786.0,104137.62,91.2801281
2025-05-12 00:00:00,104137.58,104484.79,104077.67,104423.78,110.54737738
2025-05-12 00:30:00,104423.77,104668.21,104323.35,104610.83,152.61811633
2025-05-12 01:00:00,104608.56,105059.47,104183.4,104294.97,500.72908666
2025-05-12 01:30:00,104297.37,104316.26,103756.12,103997.01,145.03422159
2025-05-12 02:00:00,103997.02,104220.56,103910.0,103974.01,99.22858081
2025-05-12 02:30:00,103969.49,104121.13,103710.0,103907.37,107.80416256
2025-05-12 03:00:00,103902.53,104050.0,103719.0,103865.98,78.9356594
2025-05-12 03:30:00,103865.98,104100.0,103800.0,104100.0,54.39556524
2025-05-12 04:00:00,104108.82,104177.92,103812.68,103906.15,84.05880461
2025-05-12 04:30:00,103906.15,104117.6,103853.72,104055.78,48.28837033
2025-05-12 05:00:00,104055.78,104069.52,103780.57,103810.57,58.49947884
2025-05-12 05:30:00,103810.57,104025.16,103750.51,103958.27,59.67129741
2025-05-12 06:00:00,103958.22,104228.46,103797.08,104217.76,46.14884652
2025-05-12 06:30:00,104217.75,104410.34,104182.83,104397.22,47.23228418
2025-05-12 07:00:00,104397.22,105787.37,104397.22,105461.5,722.61988003
2025-05-12 07:30:00,105461.49,105710.65,104141.72,104479.68,633.08650859
2025-05-12 08:00:00,104479.67,104552.99,104080.46,104302.76,241.3936761
2025-05-12 08:30:00,104302.76,104749.1,104233.03,104621.19,123.65844117
2025-05-12 09:00:00,104621.19,104683.63,104389.82,104521.49,110.22560176
2025-05-12 09:30:00,104521.5,104556.53,104376.17,104465.03,85.16191523
2025-05-12 10:00:00,104470.27,104579.23,104167.5,104328.67,163.77631339
2025-05-12 10:30:00,104327.63,104550.88,104278.67,104515.66,85.82062803
2025-05-12 11:00:00,104515.65,104629.26,104298.47,104357.53,125.83892367
2025-05-12 11:30:00,104359.13,104375.14,103594.04,103753.93,440.36132034
2025-05-12 12:00:00,103748.0,104031.24,103706.85,103996.61,188.25164929
2025-05-12 12:30:00,103996.61,104143.36,103862.27,103884.76,130.87200249
2025-05-12 13:00:00,103881.9,104383.95,103875.51,104166.72,137.57012635
2025-05-12 13:30:00,104172.93,104649.99,103658.01,104339.9,439.16107847
2025-05-12 14:00:00,104348.29,104420.99,102661.78,102950.99,553.47489828
2025-05-12 14:30:00,102959.29,103496.11,102546.4,102801.39,470.77694807
2025-05-12 15:00:00,102801.37,103205.18,102425.0,102966.58,672.15364295
2025-05-12 15:30:00,102966.63,102981.54,102358.44,102522.89,330.72258957
2025-05-12 16:00:00,102519.82,103026.12,102421.14,102984.98,278.29879908
2025-05-12 16:30:00,102984.21,103081.94,102756.93,102853.89,151.68933827
